0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,1.0000000000000,6.0000000000000,7.0000000000000,7.0000000000000,7.0000000000000,7.0000000000000,7.0000000000000,7.0000000000000,8.0000000000000,9.5872088299321,11.1522332479397,12.6952227336425,14.2164743914725,15.7163870604042,17.1962011224202,18.6572742760462,19.0000000000000,19.0000000000000,19.0000000000000,19.0000000000000,20.0000000000000,25.0000000000000,29.0000000000000,29.0000000000000,29.0000000000000,29.0000000000000,30.0000000000000,31.2682395619236,32.4511465365375,33.5297419038564,34.8416900202481,36.0777404960419,37.2919571960453,38.4901531332308,39.6734374620054,40.8457054110382,42.0000000000000,42.0000000000000,42.0000000000000,42.0000000000000,43.0000000000000,48.0000000000000,52.9950094228145,52.9950094228145,52.9950094228145,52.9950094228145,53.9950094228145,55.7230810411611,57.5146676626448,59.4016913240591,61.3103340017126,63.2486132225214,65.1926923794454,67.2198060546564,69.2351688495135,71.1089027565131,73.1094911764601,75.1760138365638,77.1709310160187,79.2943576432493,81.4102146013966,83.6317153319954,85.6858273794452,87.8581010630353,89.8223984071975,91.6296590155550,93.4369196239125,95.5871331874047,97.9666553956093,100.4627850010776,102.9275250748754,105.0859688516656,107.6614812448172,110.2211370065963,110.4962760250326,110.7714150434690,112.1471101356508,112.2020609204649,112.2075559989463,112.2130510774277,112.2405264698348,112.2542641660383,112.2562629184215,112.2566905158293,112.2567999672754,112.2567999672754,113.2567999672754,116.0730841833269,119.0185260166229,122.4177319630975,125.9613146581884,129.5094943943794,131.0404112282505,131.0404112282505,131.0404112282505,131.0404112282505,132.0404112282505,133.7021162523105,136.3039091857942,143.3741590413181,151.4167104971413,160.0332904958622,160.8465593660490,161.6598282362357,162.1911188683303,162.1911188683303,162.2112616582421,162.2314044481538,162.2716900279773,162.3522611876243,162.5134035069182,162.8356881455061,163.1579727840940,163.4802574226819,164.1248266998576,165.4139652542092,165.7362498927970,165.7565620116538,165.7768741305105,165.8174983682240,165.8581226059375,165.8784347247942,165.8885907842226,165.8936688139368,165.8936709800499,165.8936753122763,165.8936839767289,165.8937013056343,165.8937359634449,165.8938052790662,165.8939439103089,165.8942211727942,165.8947756977648,165.8947764135688,165.8947778451766,165.8947807083923,165.8947864348237,165.8947978876866,165.8948207934123,165.8948666048636,165.8948895105893,165.8949009634522,165.8949066898836,165.8949095530993,165.8949096045345,165.8949097074049,165.8949099131458,165.8949099269336,165.8949099407213,165.8949099421790,165.8949099421790,165.8949099421790
90.0000000000365,90.0000000000365,90.0000000000365,90.0000000000365,90.0000000000547,90.0000000000182,89.9999999999818,89.9999999999818,89.9999999999818,89.9999999999818,89.9999999999818,89.9999999999818,90.0000000000365,90.0000000000182,89.9999999999818,89.9999999999818,90.0000000000000,89.9999999999635,90.0000000000000,90.0000000000182,90.0000000000182,89.9999998716538,89.9999998716538,89.9999998716538,80.6999998716414,34.1999998716367,356.9999998716355,356.9999995653795,356.9999995653795,356.9999995653795,356.9999995653646,356.9999995653642,356.9999995653642,356.9999995653643,356.9999995653642,356.9999995653642,356.9999995653642,356.9999995653641,356.9999995653642,356.9999995653642,356.9999995653641,356.9999995651929,356.9999995651929,356.9999995651929,356.9999995651930,356.9999995651930,356.9999995651930,356.9999995650557,356.9999995650557,356.9999995650557,356.9712033461324,356.9237593344055,356.8774335667541,356.8315179683959,356.7878235178579,356.7460183700728,356.7064664664558,356.6675354198729,356.6309727564222,356.5987387455167,356.5660525325799,356.5340178791973,356.5046280710529,356.4748689362162,356.4466520702732,356.4184537451310,356.3935716342815,356.3684106998145,356.3466004855053,356.3272697464251,356.3085994037185,356.2871899316632,356.2644475949172,356.2415865185106,356.2199407939781,356.2016908716889,356.1807201738947,356.1606901407566,356.1585829457165,356.1564844330273,356.1461196662215,356.1457100092461,356.1456690615963,356.1456281174663,356.1454234459442,356.1453211411180,356.1453062580659,356.1453030742574,356.1453022593747,356.1453022593747,356.1360254056474,356.1107608518700,356.0856294111346,356.0581594473869,356.0311475554385,356.0056407891894,355.9950826062110,355.9950826061663,355.9950826061663,355.9950826061663,355.9950826061663,355.9950826061663,355.9950826061663,355.9950826061663,355.9950826061663,355.9950826061663,355.9950826061663,355.9950826061663,355.9950826061663,355.9950826061663,355.9950826061663,355.9950826061663,355.9950826061663,355.9950826061663,355.9950826061663,355.9950826061663,355.9950826061663,355.9950826061663,355.9950826061663,355.9950826061663,355.9950826061663,355.9950826061663,355.9950826061663,355.9950826061663,355.9950826061663,355.9950826061663,355.9950826061663,355.9950826061663,355.9950826061663,355.9950826061663,355.9950826061663,355.9950826061663,355.9950826061663,355.9950826061663,355.9950826061663,355.9950826061663,355.9950826061663,355.9950826061663,355.9950826061663,355.9950826061663,355.9950826061663,355.9950826061663,355.9950826061663,355.9950826061663,355.9950826061663,355.9950826061663,355.9950826061663,355.9950826061663,355.9950826061663,355.9950826061663,355.9950826061663,355.9950826061663,355.9950826061663,355.9950826061663,355.9950826061663,355.9950826061663
89.9900000000000,89.9900000000000,89.9900000000000,89.9900000000000,89.9900000000000,89.9900000000000,89.9900000000000,89.9900000000000,89.9900000000000,89.9900000000000,89.9900000000000,89.9900000000000,89.9900000000000,89.9900000000000,89.9900000000000,89.9900000000000,89.9900000000000,89.9900000000000,89.9900000000000,89.9900000000000,89.9900000000000,89.9899999999760,89.9899999999760,89.9899999999760,89.9899999999760,89.9899999999760,89.9899999999760,89.9899999999378,89.9899999999378,89.9899999999378,89.5291742988143,88.9447369134982,88.3996229775579,87.9025785111846,87.2979991006106,86.7283952734789,86.1688530113839,85.6166935285470,85.0714056981110,84.5311944985933,83.9992658853319,83.9992658853092,83.9992658853092,83.9992658853092,83.9992658853092,83.9992658853092,83.9992658853092,83.9992658852670,83.9992658852670,83.9992658852670,83.7406289456782,83.2827947946485,82.7945948825154,82.2668942842984,81.7205978228375,81.1544395931340,80.5766526187235,79.9651937118259,79.3497586805592,78.7720581517077,78.1505755955115,77.5048297335189,76.8790819431324,76.2118423510268,75.5471113110760,74.8508373047365,74.2097378087832,73.5358253566350,72.9309725592237,72.3789750934352,71.8318527813223,71.1878924470873,70.4848789253359,69.7590756079068,69.0548189114541,68.4486873056651,67.7388776778360,67.0483489366393,66.9750242629272,66.9018769214571,66.5387988276621,66.5243883774028,66.5229477260089,66.5215071457577,66.5143053125306,66.5107050633074,66.5101812857446,66.5100692340797,66.5100405524640,66.5100405524640,66.2389173216754,65.4780012464773,64.6872478958584,63.7825643213749,62.8500839616092,61.9288587910665,61.5355879552957,61.5355879552814,61.5355879552814,61.5355879552814,60.9355779726866,59.9385383701226,58.3774366373876,54.1352161446334,49.3096049856068,44.1395709705470,43.6516015299013,43.1636320892556,42.8448524063397,42.8448524063397,42.8327665313154,42.8206806562910,42.7965089062423,42.7481654061449,42.6514784059500,42.4581044055603,42.2647304051706,42.0713564047809,41.6846084040015,40.9111124024427,40.7177384020530,40.7055509279713,40.6933634538896,40.6689885057262,40.6446135575628,40.6324260834811,40.6263323464403,40.6232854779198,40.6232841782303,40.6232815788513,40.6232763800932,40.6232659825770,40.6232451875446,40.6232035974799,40.6231204173504,40.6229540570914,40.6226213365734,40.6226209070839,40.6226200481049,40.6226183301469,40.6226148942309,40.6226080223989,40.6225942787348,40.6225667914067,40.6225530477426,40.6225461759105,40.6225427399945,40.6225410220365,40.6225409911749,40.6225409294516,40.6225408060050,40.6225407977322,40.6225407894594,40.6225407885848,40.6225407885848,40.6225407885848
359.9999999999635,359.9999999999635,359.9999999999635,359.9999999999635,359.9999999999635,359.9999999999454,0.0000000000182,0.0000000000182,0.0000000000182,0.0000000000182,0.0000000000182,0.0000000000182,359.9999999999635,359.9999999999818,0.0000000000000,0.0000000000182,359.9999999999818,0.0000000000000,359.9999999999454,359.9999999999818,0.0000000000000,359.9999998715808,359.9999998715808,359.9999998715808,359.9999998716173,359.9999998716173,359.9999998715832,359.9999995652847,359.9999995652847,359.9999995652847,359.9999995652797,359.9999995652800,359.9999995652801,359.9999995652801,359.9999995652801,359.9999995652802,359.9999995652802,359.9999995652802,359.9999995652802,359.9999995652802,359.9999995652802,359.9999995650968,359.9999995650968,359.9999995650968,359.9999995650968,359.9999995650968,359.9999995650968,359.9999995648321,359.9999995648321,359.9999995648321,359.9623282235553,359.9027337546844,359.8475008496171,359.7956102417781,359.7488268149115,359.7064071948252,359.6683391444195,359.6327934900387,359.6011053075068,359.5744924805188,359.5487309982940,359.5246481022058,359.5035444803980,359.4831228609622,359.4646247699120,359.4469609172246,359.4320494587358,359.4176022313247,359.4055863804875,359.3953241158854,359.3857529823977,359.3751828537016,359.3644183657587,359.3540668765153,359.3446874923421,359.3370898627730,359.3287006785034,359.3210195174723,359.3202299245438,359.3194470433529,359.3156305483529,359.3154814129677,359.3154665131693,359.3154516158621,359.3153771666867,359.3153399654321,359.3153345541684,359.3153333965677,359.3153331002608,359.3153331002608,359.3125614225144,359.3050952144291,359.2977895379075,359.2899449499238,359.2823776634588,359.2753677985419,359.2725052905535,359.2725052904802,359.2725052904802,359.2725052904802,359.2725052904802,359.2725052904802,359.2725052904802,359.2725052904802,359.2725052904802,359.2725052904802,359.2725052904802,359.2725052904802,359.2725052904802,359.2725052904802,359.2725052904802,359.2725052904802,359.2725052904802,359.2725052904802,359.2725052904802,359.2725052904802,359.2725052904802,359.2725052904802,359.2725052904802,359.2725052904802,359.2725052904802,359.2725052904802,359.2725052904802,359.2725052904802,359.2725052904802,359.2725052904802,359.2725052904802,359.2725052904802,359.2725052904802,359.2725052904802,359.2725052904802,359.2725052904802,359.2725052904802,359.2725052904802,359.2725052904802,359.2725052904802,359.2725052904802,359.2725052904802,359.2725052904802,359.2725052904802,359.2725052904802,359.2725052904802,359.2725052904802,359.2725052904802,359.2725052904802,359.2725052904802,359.2725052904802,359.2725052904802,359.2725052904802,359.2725052904802,359.2725052904802,359.2725052904802,359.2725052904802,359.2725052904802,359.2725052904802,359.2725052904802
0.0000000000000,1.0000000000000,1.0000000000000,1.0000000000000,1.0000000000000,1.0000000000000,1.0000000000000,1.0000000000000,1.0000000000000,1.0000000000000,1.0000000000000,1.0000000000000,1.0000000000000,1.0000000000000,1.0000000000000,1.0000000000000,1.0000000000000,1.0000000000000,1.0000000000000,1.0000000000000,1.0000000000000,1.0000000000000,1.0000000000000,1.0000000000000,1.0000000000000,1.0000000000000,1.0000000000000,1.0000000000000,1.0000000000000,1.0000000000000,1.0000000000000,1.0000000000000,1.0000000000000,1.0000000000000,1.0000000000000,1.0000000000000,1.0000000000000,1.0000000000000,1.0000000000000,1.0000000000000,1.0000000000000,1.0000000000000,1.0000000000000,1.0000000000000,1.0000000000000,1.0000000000000,1.0000000000000,1.0000000000000,1.0000000000000,1.0000000000000,1.0000000000000,1.0000000000000,1.0000000000000,1.0000000000000,1.0000000000000,1.0000000000000,1.0000000000000,1.0000000000000,1.0000000000000,1.0000000000000,1.0000000000000,1.0000000000000,1.0000000000000,1.0000000000000,1.0000000000000,1.0000000000000,1.0000000000000,1.0000000000000,1.0000000000000,1.0000000000000,1.0000000000000,1.0000000000000,1.0000000000000,1.0000000000000,1.0000000000000,1.0000000000000,1.0000000000000,1.0000000000000,1.0000000000000,1.0000000000000,1.0000000000000,1.0000000000000,1.0000000000000,1.0000000000000,1.0000000000000,1.0000000000000,1.0000000000000,1.0000000000000,1.0000000000000,1.0000000000000,1.0000000000000,1.0000000000000,1.0000000000000,1.0000000000000,1.0000000000000,1.0000000000000,1.0000000000000,1.0000000000000,1.0000000000000,1.0000000000000,1.0000000000000,1.0000000000000,1.0000000000000,1.0000000000000,1.0000000000000,1.0000000000000,1.0000000000000,1.0000000000000,1.0000000000000,1.0000000000000,1.0000000000000,1.0000000000000,1.0000000000000,1.0000000000000,1.0000000000000,1.0000000000000,1.0000000000000,1.0000000000000,1.0000000000000,1.0000000000000,1.0000000000000,1.0000000000000,1.0000000000000,1.0000000000000,1.0000000000000,1.0000000000000,1.0000000000000,1.0000000000000,1.0000000000000,1.0000000000000,1.0000000000000,1.0000000000000,1.0000000000000,1.0000000000000,1.0000000000000,1.0000000000000,1.0000000000000,1.0000000000000,1.0000000000000,1.0000000000000,1.0000000000000,1.0000000000000,1.0000000000000,1.0000000000000,1.0000000000000,1.0000000000000,1.0000000000000,1.0000000000000,1.0000000000000,1.0000000000000,1.0000000000000,1.0000000000000,1.0000000000000,1.0000000000000,0.0000000000000,0.0000000000000
7.0000000000000,7.0000000000000,7.0000000000000,7.0000000000000,6.0000000000000,1.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,12.0000000000000,11.0000000000000,9.4127911700679,7.8477667520603,6.3047772663575,4.7835256085275,3.2836129395958,1.8037988775798,0.3427257239538,0.0000000000000,10.0000000000000,10.0000000000000,10.0000000000000,9.0000000000000,4.0000000000000,0.0000000000000,13.0000000000000,13.0000000000000,13.0000000000000,12.0000000000000,10.7317604380764,9.5488534634625,8.4702580961436,7.1583099797519,5.9222595039581,4.7080428039547,3.5098468667692,2.3265625379946,1.1542945889618,0.0000000000000,10.9950094228145,10.9950094228145,10.9950094228145,9.9950094228145,4.9950094228145,0.0000000000000,78.0454018054360,78.0454018054360,78.0454018054360,77.0454018054360,75.3173301870895,73.5257435656057,71.6387199041914,69.7300772265379,67.7917980057291,65.8477188488052,63.8206051735942,61.8052423787370,59.9315084717375,57.9309200517905,55.8643973916867,53.8694802122318,51.7460535850012,49.6301966268540,47.4086958962551,45.3545838488053,43.1823101652152,41.2180128210530,39.4107522126955,37.6034916043380,35.4532780408458,33.0737558326412,30.5776262271729,28.1128861533751,25.9544423765849,23.3789299834333,20.8192742216543,20.5441352032179,20.2689961847815,18.8933010925997,18.8383503077856,18.8328552293042,18.8273601508228,18.7998847584157,18.7861470622122,18.7841483098290,18.7837207124213,18.7836112609751,18.7836112609751,17.7836112609751,14.9673270449236,12.0218852116276,8.6226792651530,5.0790965700622,1.5309168338711,0.0000000000000,31.1507076400798,31.1507076400798,31.1507076400798,30.1507076400798,28.4890026160199,25.8872096825361,18.8169598270122,10.7744083711891,2.1578283724681,1.3445595022814,0.5312906320946,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000
0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000
3189.7389990663851,3189.7389990663851,3189.7389990663851,3189.7389990663851,3189.7389990663851,3189.7389990663851,3189.7389990663842,3189.7389990663842,3189.7389990663842,3189.7389990663842,3189.7389990663842,3189.7389990663842,3189.7397620496486,3189.7440133427131,3189.7520311997960,3189.7638531478342,3189.7795133449226,3189.7990440253166,3189.8224899375100,3189.8499064331036,3189.8569732263136,3189.8569732263136,3189.8569732263136,3189.8569732263136,3189.8790145175494,3190.0231657329623,3190.1836733270557,3190.1836733270557,3190.1836733270557,3190.1836733270557,3190.2306902391761,3190.2944051488521,3190.3580993588448,3190.4199018412405,3190.5000397417366,3190.5807131926226,3190.6650415920089,3190.7533853013247,3190.8458224787973,3190.9426837999335,3191.0433967488079,3191.0433967488079,3191.0433967488079,3191.0433967488079,3191.1351672218179,3191.6629020662499,3192.3171950983751,3192.3171950983751,3192.3171950983751,3192.3171950983751,3192.4650702752469,3192.7348474045648,3193.0344432774782,3193.3731183942164,3193.7412299568596,3194.1428848216497,3194.5756022327987,3195.0603152068948,3195.5778185424324,3196.0915014615739,3196.6767471998082,3197.3240457493102,3197.9933978821023,3198.7574594206121,3199.5755257064829,3200.5005850712946,3201.4204752285809,3202.4662013168181,3203.4806914867577,3204.4756259975284,3205.5328797002799,3206.8760883561968,3208.4768779542806,3210.2937606495707,3212.2362663844647,3214.0673980209503,3216.4231884447750,3218.9626724890049,3219.2480587625973,3219.5359367515480,3221.0134627173006,3221.0738215082579,3221.0798631306839,3221.0859057981197,3221.1161348171595,3221.1312591329361,3221.1334601751887,3221.1339310668864,3221.1340516013238,3221.1340516013238,3221.9657612486199,3224.4041481296490,3227.1137528677582,3230.4599502222409,3234.2173285410390,3238.2793700638422,3240.1312906003027,3240.1312906003027,3240.1312906003027,3240.1312906003027,3241.3750540201781,3243.5032525960119,3246.9957539999759,3257.5732410627943,3271.8579435797592,3290.4608579144406,3292.4239675847175,3294.4265251697734,3295.7565230061236,3295.7565230061236,3295.8072903394077,3295.8580828926665,3295.9597437208995,3296.1633687000876,3296.5718354425267,3297.3936641855826,3298.2220739809090,3299.0571304228515,3300.7474477939204,3304.2107857550423,3305.0942553853060,3305.1501767746672,3305.2061267736321,3305.3181126732356,3305.4302132309335,3305.4863065524250,3305.5143639818648,3305.5283953897633,3305.5284013754640,3305.5284133468649,3305.5284372896708,3305.5284851752995,3305.5285809466195,3305.5287724895097,3305.5291555762942,3305.5299217538791,3305.5314541251087,3305.5314561031714,3305.5314600592965,3305.5314679715461,3305.5314837960491,3305.5315154450614,3305.5315787431132,3305.5317053393255,3305.5317686374865,3305.5318002865806,3305.5318161111309,3305.5318240234069,3305.5318241655445,3305.5318244498185,3305.5318250183686,3305.5318250564696,3305.5318250945716,3305.5318250985442,3305.5318250985442,3305.5318250985442
0.9973421028685,0.9973421028685,0.9973421028685,0.9973421028685,0.9973421028685,0.9973421028685,0.9973421028685,0.9973421028685,0.9973421028685,0.9973421028685,0.9973421028685,0.9973421028685,0.9973420758827,0.9973420353198,0.9973419981903,0.9973419645284,0.9973419343597,0.9973419077035,0.9973418845637,0.9973418649480,0.9973418608282,0.9973418608282,0.9973418608282,0.9973418608282,0.9973418500150,0.9973418480476,0.9973419492394,0.9973419492394,0.9973419492394,0.9973419492394,0.9973420277912,0.9973422399129,0.9973425495315,0.9973429224908,0.9973434853067,0.9973441145762,0.9973448127047,0.9973455633418,0.9973463463137,0.9973471417859,0.9973479209778,0.9973479209778,0.9973479209778,0.9973479209778,0.9973485528271,0.9973506497297,0.9973508528371,0.9973508528371,0.9973508528371,0.9973508528371,0.9973506490822,0.9973500617027,0.9973490679053,0.9973474920794,0.9973452145346,0.9973420387869,0.9973377938986,0.9973320106554,0.9973246286784,0.9973160671526,0.9973048180642,0.9972905349447,0.9972737558756,0.9972521511807,0.9972261905363,0.9971934143173,0.9971573465077,0.9971123018651,0.9970646665262,0.9970143500402,0.9969571499397,0.9968792028472,0.9967790270577,0.9966563483532,0.9965153595598,0.9963738067943,0.9961802648004,0.9959583456731,0.9959325960375,0.9959064616297,0.9957698551041,0.9957641883550,0.9957636207750,0.9957630530302,0.9957602118334,0.9957587896883,0.9957585826888,0.9957585384021,0.9957585270659,0.9957585270659,0.9956794568149,0.9954379618717,0.9951533028719,0.9947793448887,0.9943317448996,0.9938172323468,0.9935727538684,0.9935727538684,0.9935727538684,0.9935727538684,0.9934042788606,0.9931055061229,0.9925869588522,0.9908109817827,0.9879592600248,0.9835608515296,0.9830563328715,0.9825343087221,0.9821835658386,0.9821835658386,0.9821701144460,0.9821566517428,0.9821296923705,0.9820756375176,0.9819669814278,0.9817474680144,0.9815249894769,0.9812995092565,0.9808393958079,0.9798814995156,0.9796339515441,0.9796182392999,0.9796025139007,0.9795710235971,0.9795394805519,0.9795236892258,0.9795157886074,0.9795118370589,0.9795118353731,0.9795118320015,0.9795118252585,0.9795118117723,0.9795117847999,0.9795117308550,0.9795116229647,0.9795114071823,0.9795109756101,0.9795109750530,0.9795109739388,0.9795109717104,0.9795109672537,0.9795109583401,0.9795109405129,0.9795109048586,0.9795108870314,0.9795108781178,0.9795108736610,0.9795108714326,0.9795108713925,0.9795108713125,0.9795108711523,0.9795108711416,0.9795108711309,0.9795108711298,0.9795108711298,0.9795108711298
28.6273399999994,28.6273399999994,28.6273399999994,28.6273399999994,28.6273399999994,28.6273399999994,28.6273399999994,28.6273399999994,28.6273399999994,28.6273399999994,28.6273399999994,28.6273399999994,28.6273399999982,28.6273399999598,28.6273399997543,28.6273399991651,28.6273399979131,28.6273399956749,28.6273399920941,28.6273399867879,28.6273399852380,28.6273399852380,28.6273399852380,28.6273399852380,28.6273399592391,28.6273390596062,28.6273374482528,28.6273374482528,28.6273374482528,28.6273374482528,28.6273273911678,28.6273056458471,28.6273389716236,28.6275083321340,28.6280733336285,28.6292115217062,28.6312060382654,28.6343765622500,28.6390798122134,28.6457301469534,28.6547093468401,28.6547093468401,28.6547093468401,28.6547093468401,28.6644571567681,28.7370758265376,28.8517002840387,28.8517002840387,28.8517002840387,28.8517002840387,28.8806179807959,28.9385387718378,29.0107497632855,29.1024226620016,29.2141240241483,29.3501908104795,29.5130355858131,29.7148855977550,29.9521633383095,30.2088014636564,30.5254267760385,30.9036517213869,31.3231194479147,31.8334617999412,32.4123729756992,33.1010846273225,33.8149998543946,34.6535709936880,35.4867986347086,36.3161686395012,37.2044915556773,38.3349119598084,39.6729526647014,41.1655252309633,42.7175001240458,44.1305337234353,45.8694217276470,47.6396255489995,47.8317365339908,48.0241322182993,48.9897334634584,49.0284065740691,49.0322742444855,49.0361419800391,49.0554816301731,49.0651520592978,49.0665590820904,49.0668600906091,49.0669371393556,49.0669371393556,49.5943689273810,51.0919257269125,52.6692427637628,54.4914598766576,56.3775534756804,58.2379714715783,59.0287305429448,59.0287305429448,59.0287305429448,59.0287305429448,59.5435195187493,60.4018886592966,61.7477835812578,65.3536311377409,69.2225185501007,72.9506633414182,73.2774417132862,73.5997777683087,73.8079512730342,73.8079512730342,73.8158063869437,73.8236587719726,73.8393553552814,73.8707157759649,73.9333056387975,74.0579615181154,74.1819191306021,74.3051788121108,74.5496060276634,75.0301078049730,75.1484979280019,75.1559363218191,75.1633719673901,75.1782350148514,75.1930870729782,75.2005089818038,75.2042189062920,75.2060736110719,75.2060744021887,75.2060759844221,75.2060791488886,75.2060854778202,75.2060981356773,75.2061234513675,75.2061740826520,75.2062753448371,75.2064778676724,75.2064781290960,75.2064786519432,75.2064796976374,75.2064817890259,75.2064859718020,75.2064943373518,75.2065110684408,75.2065194339801,75.2065236167484,75.2065257081322,75.2065267538241,75.2065267726090,75.2065268101789,75.2065268853188,75.2065268903543,75.2065268953898,75.2065268959148,75.2065268959148,75.2065268959148
