0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,1.0000000000000,6.0000000000000,7.0000000000000,7.0000000000000,7.0000000000000,7.0000000000000,7.0000000000000,7.0000000000000,8.0000000000000,13.0000000000000,19.0000000000000,19.0000000000000,19.0000000000000,19.0000000000000,20.0000000000000,22.8553923210704,22.8553923210704,22.8553923210704,22.8553923210704,23.8553923210704,25.0997057109124,26.4434549379161,27.6759613056738,28.9143020427721,30.1469150611628,31.3699080730272,32.5851103164335,32.8553923210704,32.8553923210704,32.8553923210704,32.8553923210704,33.8553923210704,36.0501883248195,39.6659728911200,42.7885403360719,42.7885403360719,42.7885403360719,42.7885403360719,43.7885403360719,45.2837416992303,46.9044040744583,48.5090442506113,50.0863250668209,51.6430995623938,53.2284699892857,54.8455956614128,56.4902068817160,58.1675007318617,59.8627937227649,61.5840441609773,63.3107723129719,65.0740657104311,66.9012153607779,68.7336898195886,70.5385129099036,72.3975798553455,74.2737053025880,75.8994176745994,77.7497188731523,79.6493700983379,81.6488766742422,83.7236219949301,85.5698610530670,87.6128970198079,89.7981240026210,91.9708718478898,94.2243230331243,96.5519731631678,98.4886918423803,100.7637320911908,102.9538094086358,105.3976305623825,107.8128771308454,110.2534186383312,110.4820718221095,110.7107250058878,111.8539909247794,112.0857221248770,112.1088952448867,112.1320683648965,112.2479339649453,112.2551755649484,112.2559360089911,112.2566964530339,112.2568003629731,112.2568003629731,113.2568003629731,115.1319625208992,118.1749683346551,121.5057027527293,124.8818330468324,128.2075062601053,131.5551257652609,134.9411263639241,138.0839650817766,141.4334283328183,142.0836089041778,142.0836089041778,142.0836089041778,142.0836089041778,143.0836089041778,145.2300317850246,149.2412092247243,154.2594883951304,154.2594883951304,154.2817897468391,154.3040910985478,154.3486938019653,154.4378992088001,154.6163100224697,154.9731316498090,155.3299532771483,155.6867749044877,156.4004181591663,157.1140614138449,158.5413479232021,159.9686344325593,161.3959209419166,162.8232074512738,164.2504939606310,165.6777804699882,165.6975747693126,165.7173690686369,165.7569576672855,165.8361348645828,165.8757234632315,165.8856206128936,165.8905691877247,165.8930434751402,165.8942806188480,165.8948991907019,165.8948999467138,165.8949014587375,165.8949044827848,165.8949105308796,165.8949106056350,165.8949107551459,165.8949108299014,165.8949108672791,165.8949108719513,165.8949108719538,165.8949108719538,165.8949108719538
90.0000000000365,90.0000000000365,90.0000000000365,90.0000000000365,90.0000000000547,90.0000000000182,89.9999999999818,89.9999999999818,89.9999999999818,89.9999999999818,89.9999999999818,89.9999999999818,90.0000000000182,90.0000000000000,90.0000000000000,90.0000000602096,90.0000000602096,90.0000000602096,90.0000000601914,90.0000000602460,90.0000000294487,90.0000000294487,90.0000000294487,90.0000000294489,90.0000000294490,90.0000000294488,90.0000000294489,90.0000000294487,90.0000000294488,90.0000000294488,90.0000000294488,90.0000000294487,90.0000000291489,90.0000000291489,90.0000000291489,90.0000000291489,90.0000000291489,90.0000000291489,90.0000000291490,90.0000000291874,90.0000000291874,90.0000000291874,90.0232240701309,90.0532632353082,90.0803024846056,90.1022811344555,90.1199846080791,90.1343052933737,90.1462201231555,90.1560687751970,90.1641185112342,90.1706744046471,90.1759207464086,90.1801042549350,90.1833885351598,90.1859936673981,90.1880822107250,90.1897017693784,90.1909586446262,90.1920032211833,90.1928922342033,90.1935850985074,90.1943446257862,90.1951464585977,90.1960674256111,90.1971468403114,90.1982552289355,90.1996745107570,90.2014485182278,90.2035077253474,90.2059792892738,90.2089172171406,90.2116747203597,90.2152909294683,90.2191700087592,90.2239719265931,90.2292213452440,90.2350462728518,90.2356192369942,90.2361969125861,90.2391561857041,90.2397704615416,90.2398321579108,90.2398939032123,90.2402033635881,90.2402227454696,90.2402247810858,90.2402268166883,90.2402270949413,90.2402270949413,90.2449905911149,90.2540169482146,90.2689513539164,90.2857511898970,90.3033192002447,90.3212094868890,90.3398549762979,90.3594147678655,90.3782435205976,90.3990688482030,90.4032059833455,90.4032059834055,90.4032059834055,90.4032059834055,90.4032059834055,90.4032059834055,90.4032059834055,90.4032059834055,90.4032059834055,90.4032059834055,90.4032059834055,90.4032059834055,90.4032059834055,90.4032059834055,90.4032059834055,90.4032059834055,90.4032059834055,90.4032059834055,90.4032059834055,90.4032059834055,90.4032059834055,90.4032059834055,90.4032059834055,90.4032059834055,90.4032059834055,90.4032059834055,90.4032059834055,90.4032059834055,90.4032059834055,90.4032059834055,90.4032059834055,90.4032059834055,90.4032059834055,90.4032059834055,90.4032059834055,90.4032059834055,90.4032059834055,90.4032059834055,90.4032059834055,90.4032059834055,90.4032059834055,90.4032059834055,90.4032059834055,90.4032059834055,90.4032059834055,90.4032059834055,90.4032059834055
89.9900000000000,89.9900000000000,89.9900000000000,89.9900000000000,89.9900000000000,89.9900000000000,89.9900000000000,89.9900000000000,89.9900000000000,89.9900000000000,89.9900000000000,89.9900000000000,89.9900000000000,89.9900000000000,89.9900000000000,89.9900000000362,89.9900000000362,89.9900000000362,89.9900000000362,89.9900000000362,89.9900000000853,89.9900000000853,89.9900000000853,89.4894877852020,88.8666937344433,88.1941308325880,87.5772463406039,86.9574416754986,86.3405038035700,85.7283808624150,85.1201572960366,84.9848778512527,84.9848778512653,84.9848778512653,84.9848778512653,84.9848778512653,84.9848778512653,84.9848778512653,84.9848778512653,84.9848778512857,84.9848778512857,84.9848778512857,84.7006373807306,84.2578376464451,83.7547231635830,83.2340621870586,82.7017168316217,82.1575221657930,81.5854379148640,80.9846990311136,80.3574313393237,79.7022729985290,79.0258958815973,78.3262626087703,77.6129881399219,76.8745551716931,76.1004130419959,75.3166145943472,74.5389145003314,73.7333431747048,72.9172325499872,72.2086639813649,71.4019427423523,70.5747929271663,69.7068940582320,68.8110067096865,68.0190844589592,67.1499061328402,66.2300117081913,65.3267411390947,64.4032030878165,63.4645867852344,62.6961778360759,61.8087618387034,60.9705316628285,60.0542835783007,59.1689470079303,58.2950449988875,58.2142439326068,58.1336283019526,57.7333227421335,57.6527477385937,57.6447007091202,57.6366555828375,57.5964584985200,57.5939477606748,57.5936841176143,57.5934204766670,57.5933844520067,57.5933844520067,57.2382148955321,56.5753112617453,55.5090084787917,54.3568430165068,53.2067136487619,52.0927843940269,50.9918928993641,49.9003277430483,48.9077475693206,47.8724655988488,47.6742434264284,47.6742434264905,47.6742434264905,47.6742434264905,47.0439282240530,45.6910052513955,43.1626991314783,39.9996014802956,39.9996014802956,39.9855445992787,39.9714877182618,39.9433739562280,39.8871464321604,39.7746913840252,39.5497812877547,39.3248711914842,39.0999610952137,38.6501409026728,38.2003207101319,37.3006803250500,36.4010399399681,35.5013995548863,34.6017591698044,33.7021187847225,32.8024783996406,32.7900017518549,32.7775251040692,32.7525718084978,32.7026652173549,32.6777119217834,32.6714735978906,32.6683544359442,32.6667948549710,32.6660150644843,32.6656251692410,32.6656246927153,32.6656237396637,32.6656218335607,32.6656180213546,32.6656179742351,32.6656178799962,32.6656178328767,32.6656178093169,32.6656178063720,32.6656178063704,32.6656178063704,32.6656178063704
359.9999999999635,359.9999999999635,359.9999999999635,359.9999999999635,359.9999999999635,359.9999999999454,0.0000000000182,0.0000000000182,0.0000000000182,0.0000000000182,0.0000000000182,0.0000000000182,0.0000000000000,0.0000000000000,359.9999999999818,0.0000000601913,0.0000000601913,0.0000000601913,0.0000000601913,0.0000000601913,0.0000000293759,0.0000000293759,0.0000000293759,0.0000000293757,0.0000000293755,0.0000000293758,0.0000000293759,0.0000000293759,0.0000000293757,0.0000000293758,0.0000000293759,0.0000000293758,0.0000000290679,0.0000000290679,0.0000000290679,0.0000000290679,0.0000000290679,0.0000000290680,0.0000000290679,0.0000000288003,0.0000000288003,0.0000000288003,0.0872766390382,0.2060586164363,0.3206269177986,0.4213017073257,0.5094350938905,0.5872128701422,0.6581812171035,0.7230625780628,0.7822361121692,0.8363999920422,0.8855899076848,0.9305306625794,0.9711779577879,1.0086613375603,1.0437395846653,1.0755448724470,1.1039701496493,1.1306028904889,1.1550767142007,1.1745468728092,1.1949537914140,1.2141660033379,1.2326912866483,1.2502739568131,1.2646649070811,1.2793551883501,1.2937800962833,1.3069434493504,1.3194865925957,1.3313846173602,1.3405485162468,1.3505450138171,1.3594593304314,1.3686679116711,1.3770797295812,1.3849535556490,1.3856612610042,1.3863640260416,1.3898054659353,1.3904886338426,1.3905566889181,1.3906246965958,1.3909640256057,1.3909851944900,1.3909874171783,1.3909896398152,1.3909899435201,1.3909899435201,1.3939564501731,1.3993390131994,1.4076010504894,1.4160237269565,1.4239564522897,1.4312276332940,1.4380496652048,1.4444858080333,1.4500764421684,1.4556612187294,1.4567033073962,1.4567033074314,1.4567033074314,1.4567033074314,1.4567033074314,1.4567033074314,1.4567033074314,1.4567033074314,1.4567033074314,1.4567033074314,1.4567033074314,1.4567033074314,1.4567033074314,1.4567033074314,1.4567033074314,1.4567033074314,1.4567033074314,1.4567033074314,1.4567033074314,1.4567033074314,1.4567033074314,1.4567033074314,1.4567033074314,1.4567033074314,1.4567033074314,1.4567033074314,1.4567033074314,1.4567033074314,1.4567033074314,1.4567033074314,1.4567033074314,1.4567033074314,1.4567033074314,1.4567033074314,1.4567033074314,1.4567033074314,1.4567033074314,1.4567033074314,1.4567033074314,1.4567033074314,1.4567033074314,1.4567033074314,1.4567033074314,1.4567033074314,1.4567033074314,1.4567033074314,1.4567033074314
0.0000000000000,1.0000000000000,1.0000000000000,1.0000000000000,1.0000000000000,1.0000000000000,1.0000000000000,1.0000000000000,1.0000000000000,1.0000000000000,1.0000000000000,1.0000000000000,1.0000000000000,1.0000000000000,1.0000000000000,1.0000000000000,1.0000000000000,1.0000000000000,1.0000000000000,1.0000000000000,1.0000000000000,1.0000000000000,1.0000000000000,1.0000000000000,1.0000000000000,1.0000000000000,1.0000000000000,1.0000000000000,1.0000000000000,1.0000000000000,1.0000000000000,1.0000000000000,1.0000000000000,1.0000000000000,1.0000000000000,1.0000000000000,1.0000000000000,1.0000000000000,1.0000000000000,1.0000000000000,1.0000000000000,1.0000000000000,1.0000000000000,1.0000000000000,1.0000000000000,1.0000000000000,1.0000000000000,1.0000000000000,1.0000000000000,1.0000000000000,1.0000000000000,1.0000000000000,1.0000000000000,1.0000000000000,1.0000000000000,1.0000000000000,1.0000000000000,1.0000000000000,1.0000000000000,1.0000000000000,1.0000000000000,1.0000000000000,1.0000000000000,1.0000000000000,1.0000000000000,1.0000000000000,1.0000000000000,1.0000000000000,1.0000000000000,1.0000000000000,1.0000000000000,1.0000000000000,1.0000000000000,1.0000000000000,1.0000000000000,1.0000000000000,1.0000000000000,1.0000000000000,1.0000000000000,1.0000000000000,1.0000000000000,1.0000000000000,1.0000000000000,1.0000000000000,1.0000000000000,1.0000000000000,1.0000000000000,1.0000000000000,1.0000000000000,1.0000000000000,1.0000000000000,1.0000000000000,1.0000000000000,1.0000000000000,1.0000000000000,1.0000000000000,1.0000000000000,1.0000000000000,1.0000000000000,1.0000000000000,1.0000000000000,1.0000000000000,1.0000000000000,1.0000000000000,1.0000000000000,1.0000000000000,1.0000000000000,1.0000000000000,1.0000000000000,1.0000000000000,1.0000000000000,1.0000000000000,1.0000000000000,1.0000000000000,1.0000000000000,1.0000000000000,1.0000000000000,1.0000000000000,1.0000000000000,1.0000000000000,1.0000000000000,1.0000000000000,1.0000000000000,1.0000000000000,1.0000000000000,1.0000000000000,1.0000000000000,1.0000000000000,1.0000000000000,1.0000000000000,1.0000000000000,1.0000000000000,1.0000000000000,1.0000000000000,1.0000000000000,1.0000000000000,1.0000000000000,1.0000000000000,1.0000000000000,1.0000000000000,1.0000000000000,1.0000000000000,1.0000000000000,1.0000000000000,1.0000000000000,0.0000000000000,0.0000000000000
7.0000000000000,7.0000000000000,7.0000000000000,7.0000000000000,6.0000000000000,1.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,12.0000000000000,11.0000000000000,6.0000000000000,0.0000000000000,3.8553923210704,3.8553923210704,3.8553923210704,2.8553923210704,0.0000000000000,10.0000000000000,10.0000000000000,10.0000000000000,9.0000000000000,7.7556866101580,6.4119373831543,5.1794310153966,3.9410902782983,2.7084772599076,1.4854842480432,0.2702820046369,0.0000000000000,9.9331480150015,9.9331480150015,9.9331480150015,8.9331480150015,6.7383520112525,3.1225674449519,0.0000000000000,99.2950685681059,99.2950685681059,99.2950685681059,98.2950685681059,96.7998672049475,95.1792048297195,93.5745646535665,91.9972838373569,90.4405093417841,88.8551389148921,87.2380132427650,85.5934020224618,83.9161081723162,82.2208151814129,80.4995647432005,78.7728365912059,77.0095431937467,75.1823935433999,73.3499190845892,71.5450959942742,69.6860290488323,67.8099036015898,66.1841912295784,64.3338900310255,62.4342388058399,60.4347322299356,58.3599869092477,56.5137478511108,54.4707118843699,52.2854849015568,50.1127370562880,47.8592858710535,45.5316357410100,43.5949170617975,41.3198768129870,39.1297994955420,36.6859783417953,34.2707317733324,31.8301902658466,31.6015370820683,31.3728838982900,30.2296179793985,29.9978867793008,29.9747136592911,29.9515405392813,29.8356749392325,29.8284333392295,29.8276728951867,29.8269124511440,29.8268085412047,29.8268085412047,28.8268085412047,26.9516463832787,23.9086405695227,20.5779061514485,17.2017758573454,13.8761026440725,10.5284831389169,7.1424825402537,3.9996438224012,0.6501805713595,0.0000000000000,12.1758794909526,12.1758794909526,12.1758794909526,11.1758794909526,9.0294566101059,5.0182791704062,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000
0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000
3189.7389990663851,3189.7389990663851,3189.7389990663851,3189.7389990663851,3189.7389990663851,3189.7389990663851,3189.7389990663842,3189.7389990663842,3189.7389990663842,3189.7389990663842,3189.7389990663842,3189.7389990663842,3189.7397620562997,3189.7666658421595,3189.8569771261768,3189.8569771261768,3189.8569771261768,3189.8569771261768,3189.8790185977400,3189.9541443744956,3189.9541443744956,3189.9541443744956,3189.9541443744956,3189.9861418616729,3190.0327528048183,3190.0917648984664,3190.1540314040603,3190.2246550250393,3190.3031978101917,3190.3894842627010,3190.4836965391414,3190.5058234654130,3190.5058234654130,3190.5058234654130,3190.5058234654130,3190.5902105362993,3190.7878434455388,3191.1530292772168,3191.5115863897786,3191.5115863897786,3191.5115863897786,3191.5115863897786,3191.6362989043369,3191.8344843788132,3192.0659060320204,3192.3129690976243,3192.5741365582799,3192.8506049495477,3193.1521735072461,3193.4816476789915,3193.8405112736145,3194.2324006215840,3194.6564204223914,3195.1171246617159,3195.6113371302440,3196.1507802234332,3196.7483447375625,3197.3886950969222,3198.0599637989681,3198.7955916745600,3199.5863648997088,3200.3134857670593,3201.1912755906637,3202.1512869406438,3203.2300173455183,3204.4287527751162,3205.5673672520420,3206.9114627726481,3208.4530765619406,3210.0985180633497,3211.9307767907017,3213.9645008074535,3215.7716074524378,3218.0354793175579,3220.3669103791540,3223.1561806810969,3226.1201985543094,3229.3394102571915,3229.6531197450963,3229.9689561127807,3231.5805872722367,3231.9139575245372,3231.9474207142775,3231.9809069120502,3232.1486836112485,3232.1591888155963,3232.1602921033264,3232.1613954159488,3232.1615461786760,3232.1615461786760,3233.2568877588219,3235.3736112891575,3238.9901904508956,3243.2224438692124,3247.8272081825826,3252.6955511062647,3257.9559708745360,3263.6739294892936,3269.3681746266616,3275.8819021901140,3277.2027771478438,3277.2027771478438,3277.2027771478438,3277.2027771478438,3279.2728890144790,3283.8820710615632,3293.1385078012777,3306.0155471614630,3306.0155471614630,3306.0762474318731,3306.1369798478877,3306.2585411939554,3306.5020504893700,3306.9906198677531,3307.9739969684074,3308.9657563729183,3309.9659720454770,3311.9920890879939,3314.0530221973981,3318.2821091954593,3322.6589779127403,3327.1896182054738,3331.8802780448937,3336.7377246373881,3341.7690181505222,3341.8400510825199,3341.9111188964043,3342.0533592519255,3342.3382594561376,3342.4809196367132,3342.5166065932090,3342.5344533599277,3342.5433775655492,3342.5478398739428,3342.5500710795382,3342.5500738065148,3342.5500792604680,3342.5500901683740,3342.5501119841892,3342.5501122538362,3342.5501127931307,3342.5501130627777,3342.5501131976011,3342.5501132144536,3342.5501132186723,3342.5501132186723,3342.5501132186723
0.9973421028685,0.9973421028685,0.9973421028685,0.9973421028685,0.9973421028685,0.9973421028685,0.9973421028685,0.9973421028685,0.9973421028685,0.9973421028685,0.9973421028685,0.9973421028685,0.9973420758827,0.9973419582388,0.9973418608131,0.9973418608131,0.9973418608131,0.9973418608131,0.9973418498701,0.9973418278617,0.9973418278617,0.9973418278617,0.9973418278617,0.9973410739772,0.9973380271107,0.9973320719323,0.9973241351434,0.9973137320873,0.9973009127961,0.9972857134104,0.9972681104657,0.9972638507128,0.9972638507128,0.9972638507128,0.9972638507128,0.9972477881412,0.9972120588476,0.9971517651446,0.9970982188283,0.9970982188283,0.9970982188283,0.9970982188283,0.9970802721645,0.9970512069938,0.9970164745849,0.9969785249460,0.9969375120363,0.9968931743711,0.9968438180328,0.9967888066195,0.9967277030024,0.9966596823745,0.9965846893049,0.9965016997968,0.9964110697054,0.9963104023548,0.9961969366975,0.9960732473675,0.9959414379621,0.9957946050010,0.9956341314854,0.9954842996838,0.9953006918204,0.9950966832922,0.9948637249479,0.9946005580899,0.9943467127630,0.9940425460036,0.9936881206367,0.9933037881284,0.9928690780394,0.9923789240411,0.9919371489679,0.9913760402646,0.9907899230003,0.9900785676283,0.9893115497711,0.9884666876859,0.9883837410281,0.9883001259343,0.9878718343256,0.9877829089877,0.9877739766333,0.9877650370151,0.9877202297657,0.9877174232619,0.9877171285082,0.9877168337466,0.9877167934687,0.9877167934687,0.9874229861431,0.9868486038195,0.9858481303831,0.9846489718942,0.9833125919233,0.9818671992478,0.9802715082525,0.9785011759238,0.9767049723620,0.9746141157619,0.9741858116899,0.9741858116899,0.9741858116899,0.9741858116899,0.9735100520147,0.9719814145212,0.9688173113857,0.9642263059960,0.9642263059960,0.9642041843547,0.9641820466965,0.9641377232853,0.9640488837708,0.9638704314754,0.9635104137321,0.9631462076379,0.9627777692658,0.9620280118152,0.9612607578682,0.9596721856599,0.9580088045402,0.9562672347136,0.9544439591126,0.9525352297097,0.9505371471255,0.9505087896405,0.9504804141764,0.9504236092667,0.9503097832036,0.9502527618695,0.9502384952392,0.9502313602285,0.9502277922992,0.9502260082286,0.9502251161668,0.9502251150765,0.9502251128959,0.9502251085348,0.9502250998126,0.9502250997048,0.9502250994891,0.9502250993813,0.9502250993274,0.9502250993207,0.9502250993190,0.9502250993190,0.9502250993190
28.6273399999994,28.6273399999994,28.6273399999994,28.6273399999994,28.6273399999994,28.6273399999994,28.6273399999994,28.6273399999994,28.6273399999994,28.6273399999994,28.6273399999994,28.6273399999994,28.6273399999982,28.6273399989789,28.6273399851975,28.6273399851975,28.6273399851975,28.6273399851975,28.6273399799115,28.6273399571945,28.6273399571945,28.6273399571945,28.6273399571945,28.6273399408941,28.6273399009794,28.6273398268336,28.6273397241559,28.6273395808776,28.6273393913261,28.6273391496747,28.6273388491729,28.6273387733732,28.6273387733732,28.6273387733732,28.6273387733732,28.6273384756441,28.6273377359779,28.6273362091260,28.6273345390936,28.6273345390936,28.6273345390936,28.6273345390936,28.6273339997677,28.6273333936054,28.6273330167984,28.6273329382864,28.6273331506209,28.6273336417104,28.6273344261823,28.6273355155543,28.6273369119569,28.6273386185965,28.6273406124174,28.6273428867574,28.6273453878607,28.6273481251735,28.6273510876504,28.6273541049721,28.6273569621781,28.6273597384554,28.6273623636929,28.6273644919641,28.6273667331863,28.6273688017842,28.6273706844047,28.6273722964332,28.6273733895564,28.6273741909185,28.6273745201325,28.6273742244398,28.6273731750406,28.6273711763982,28.6273687383730,28.6273649352221,28.6273602844780,28.6273539338124,28.6273464381175,28.6273376262813,28.6273367367636,28.6273358362262,28.6273311689527,28.6273301896860,28.6273300911463,28.6273299924953,28.6273294975708,28.6273294665457,28.6273294632871,28.6273294600284,28.6273294595831,28.6273294595831,28.6273261986272,28.6273201964314,28.6273107569216,28.6273008437624,28.6272912449263,28.6272821862065,28.6272734539048,28.6272650011872,28.6272574894217,28.6272498380746,28.6272483946166,28.6272483946166,28.6272483946166,28.6272483946166,28.6272456326721,28.6272358150745,28.6272018865542,28.6271269827577,28.6271269827577,28.6271265614626,28.6271261393466,28.6271252926495,28.6271235893800,28.6271201432255,28.6271130915249,28.6271058254941,28.6270983428995,28.6270827192830,28.6270662035175,28.6270304263053,28.6269908718472,28.6269473979216,28.6268998591912,28.6268481096719,28.6267919993723,28.6267911898242,28.6267903794075,28.6267887559667,28.6267854986428,28.6267838647534,28.6267834557359,28.6267832511454,28.6267831488296,28.6267830976667,28.6267830720839,28.6267830720526,28.6267830719901,28.6267830718650,28.6267830716149,28.6267830716118,28.6267830716056,28.6267830716025,28.6267830716010,28.6267830716008,28.6267830716007,28.6267830716007,28.6267830716007
